2.702690288424491882e-02 1.791446283459663391e-02 3.891954198479652405e-02 -3.599478304386138916e-02 -3.137338161468505859e-02 -5.797241348773241043e-03 -4.041612148284912109e-02 -2.303536981344223022e-02 5.480499938130378723e-02 1.621265709400177002e-02 -5.505862459540367126e-02 -5.282891914248466492e-03 1.092769950628280640e-01 6.358314305543899536e-02 -2.465586178004741669e-02 1.194168440997600555e-02 -2.460552379488945007e-02 -2.960316836833953857e-02 -4.283943772315979004e-02 1.606809720396995544e-02 -6.450407207012176514e-02 -1.116983778774738312e-02 1.746852099895477295e-01 -2.858737669885158539e-02 -7.680392824113368988e-03 3.427167981863021851e-02
1.247604005038738251e-02 1.672184281051158905e-02 -4.736919887363910675e-03 -9.780384600162506104e-03 4.836305044591426849e-03 -1.305557088926434517e-03 -1.627396605908870697e-02 -6.913708988577127457e-03 1.738591585308313370e-03 9.890739805996417999e-03 -4.738856106996536255e-03 4.729175474494695663e-03 2.613114751875400543e-02 1.584738492965698242e-02 9.680999442934989929e-03 1.480448804795742035e-02 -1.548856589943170547e-02 3.323265537619590759e-02 2.549740672111511230e-02 -1.891347579658031464e-02 -1.390356943011283875e-02 2.407245896756649017e-02 1.351893693208694458e-02 -5.531354341655969620e-03 6.321270950138568878e-03 4.096532240509986877e-02
-9.151806123554706573e-03 1.005014311522245407e-02 -1.768278016243129969e-04 -1.713422685861587524e-02 8.090194314718246460e-03 2.284434437751770020e-02 3.152955695986747742e-02 2.648738399147987366e-02 -9.766186587512493134e-03 1.321690995246171951e-02 1.041606068611145020e-03 8.485797792673110962e-03 -2.259007468819618225e-02 -1.095235254615545273e-02 -2.425444871187210083e-02 -3.555916715413331985e-03 2.931469306349754333e-02 1.949494145810604095e-02 -1.416945643723011017e-02 3.680857643485069275e-02 4.524597432464361191e-03 -1.066645886749029160e-02 1.671926118433475494e-02 3.561982885003089905e-02 -3.126560524106025696e-02 2.087019756436347961e-02
-2.043329179286956787e-02 4.619142040610313416e-02 -5.301478132605552673e-02 -3.874593973159790039e-02 2.072241157293319702e-02 5.580595135688781738e-02 -5.689208582043647766e-02 1.064193528145551682e-02 -5.460752174258232117e-02 6.468412466347217560e-03 1.440765857696533203e-01 7.860963791608810425e-02 1.985505037009716034e-02 3.385736048221588135e-02 -9.260484576225280762e-02 -5.767554789781570435e-02 -2.423057146370410919e-02 5.123617872595787048e-02 7.286531478166580200e-02 -9.660863876342773438e-02 4.043483734130859375e-02 -9.520240873098373413e-02 -1.425399817526340485e-02 1.348266750574111938e-01 1.314463000744581223e-02 -1.487095933407545090e-02
4.375907033681869507e-02 -2.918691188097000122e-02 -9.495136328041553497e-03 1.065484248101711273e-03 -4.445218481123447418e-03 2.088633179664611816e-02 -4.008311778306961060e-03 -4.165843501687049866e-02 3.227687999606132507e-02 -3.053312748670578003e-02 5.389311164617538452e-02 -8.453530259430408478e-03 1.849076710641384125e-02 -1.400489080697298050e-02 4.145966470241546631e-02 2.088181488215923309e-02 4.687808081507682800e-02 -2.929275110363960266e-02 -2.851187018677592278e-03 -4.352932423353195190e-02 5.674171820282936096e-02 2.820274233818054199e-02 -4.117957875132560730e-02 4.588358849287033081e-02 -6.294166203588247299e-03 4.529566690325737000e-02
-1.410814747214317322e-02 1.385194063186645508e-02 1.581705361604690552e-02 2.648803032934665680e-02 -8.831709623336791992e-03 -9.446089155972003937e-03 -2.383690327405929565e-02 1.262511778622865677e-02 2.976773306727409363e-02 -2.942827704828232527e-04 4.927622899413108826e-02 -2.255264297127723694e-02 7.677811197936534882e-03 1.484062802046537399e-02 3.925706259906291962e-03 -2.177692390978336334e-02 5.162855610251426697e-03 3.739391639828681946e-02 2.008673362433910370e-02 -4.112214315682649612e-03 -3.455757349729537964e-02 -1.114595960825681686e-02 3.581408411264419556e-02 2.594528533518314362e-02 5.896884202957153320e-02 -2.400727709755301476e-03
-1.875665411353111267e-02 -1.420624181628227234e-02 1.385452225804328918e-02 3.630971536040306091e-02 -3.649493446573615074e-03 8.187643252313137054e-03 -3.307583183050155640e-02 -2.058172225952148438e-02 4.518982768058776855e-02 4.794356413185596466e-03 -1.283614896237850189e-03 2.533219568431377411e-02 -2.140197157859802246e-02 -9.251836687326431274e-03 6.942104548215866089e-03 1.142023596912622452e-02 3.908088058233261108e-02 2.650287374854087830e-02 7.246713154017925262e-03 3.821093961596488953e-02 1.941685378551483154e-02 3.977334871888160706e-02 1.813775673508644104e-02 -1.962594874203205109e-02 -3.407484618946909904e-03 -3.851748257875442505e-02
-1.295037753880023956e-02 -2.247132826596498489e-03 2.673455514013767242e-02 -5.340457707643508911e-02 9.799680113792419434e-02 -2.925403043627738953e-02 -2.621762454509735107e-02 -4.257677868008613586e-02 5.214484035968780518e-02 1.160822883248329163e-01 -2.836666442453861237e-02 1.493614073842763901e-02 2.255715988576412201e-02 -6.065258011221885681e-02 6.787025183439254761e-02 8.453401178121566772e-02 -5.303414165973663330e-02 -7.604240626096725464e-02 -3.179609030485153198e-02 -2.790265157818794250e-02 -7.368685305118560791e-02 4.699424654245376587e-02 2.669970691204071045e-02 8.949486911296844482e-02 1.036449670791625977e-01 -8.508579432964324951e-02
7.256329059600830078e-02 -8.358662948012351990e-03 -1.762017980217933655e-02 -3.910282254219055176e-02 6.896413117647171021e-02 -6.939716637134552002e-02 1.051512286067008972e-01 2.280175127089023590e-02 1.375449262559413910e-02 9.044031798839569092e-02 -1.022161468863487244e-01 1.438242476433515549e-02 -9.615818411111831665e-02 -3.702477365732192993e-02 -8.172412961721420288e-02 2.070505023002624512e-01 -5.593889206647872925e-02 -1.657405681908130646e-02 2.309751808643341064e-01 -6.933714728802442551e-03 -1.151975020766258240e-01 1.015404611825942993e-01 -1.028924807906150818e-01 -7.442320883274078369e-02 2.151923328638076782e-01 -7.875549048185348511e-02
-2.602595463395118713e-02 1.274992972612380981e-01 -1.135434508323669434e-01 8.571179211139678955e-02 -5.752905085682868958e-02 -6.491322815418243408e-02 -1.133020892739295959e-01 -3.125528246164321899e-02 2.368459972785785794e-04 -2.694687806069850922e-02 -1.174568980932235718e-01 3.375862026587128639e-03 3.597427978515625000e+02 -1.145934462547302246e-01 -1.315637528896331787e-01 -5.766974017024040222e-02 -9.033189713954925537e-02 5.133878812193870544e-02 -1.580608263611793518e-02 -1.068433597683906555e-01 9.242156893014907837e-02 -6.558503955602645874e-02 -1.223596706986427307e-01 -1.266564577817916870e-01 1.389666497707366943e-01 -1.418946236371994019e-01
-4.969958215951919556e-02 4.239091649651527405e-02 -4.702780395746231079e-02 -7.045748829841613770e-02 6.163223087787628174e-02 3.647621721029281616e-02 1.369989514350891113e-01 -6.575348228216171265e-02 -6.511522084474563599e-02 -4.553702846169471741e-02 -2.794911712408065796e-02 -6.501325964927673340e-02 1.561073213815689087e-01 1.678069978952407837e-01 -1.681929267942905426e-02 -7.953959703445434570e-02 -8.517356216907501221e-02 -3.437106311321258545e-02 6.958883721381425858e-03 -5.552973598241806030e-02 3.597881164550781250e+02 -1.911224611103534698e-02 -4.944531247019767761e-02 -8.480312675237655640e-02 -8.200357109308242798e-02 -8.481796830892562866e-02
-1.135828206315636635e-04 1.400424516759812832e-04 4.065748653374612331e-04 2.755674067884683609e-04 1.717552915215492249e-02 1.475285971537232399e-03 8.705864893272519112e-04 1.233277143910527229e-03 4.711105430033057928e-04 -1.484320964664220810e-04 2.491723047569394112e-03 5.666234064847230911e-04 -3.473310964182019234e-03 2.163365483283996582e-02 1.449729781597852707e-02 2.056300826370716095e-02 1.135570090264081955e-02 7.191857788711786270e-03 7.800429128110408783e-03 1.836750283837318420e-02 -2.829244825989007950e-03 -3.244854742661118507e-03 1.105625461786985397e-02 7.668131031095981598e-03 2.601691894233226776e-02 1.208043657243251801e-02
-4.726529493927955627e-02 3.690280020236968994e-02 4.782804846763610840e-02 -1.666634343564510345e-02 -3.483701124787330627e-02 3.019496053457260132e-02 -7.482203841209411621e-02 5.209579318761825562e-02 6.530044227838516235e-02 -6.982955336570739746e-02 4.295495804399251938e-03 -5.284182727336883545e-03 -1.800093986093997955e-02 9.479196369647979736e-02 2.922692522406578064e-02 3.833936527371406555e-02 -5.524707213044166565e-02 7.221543928608298302e-04 9.163165092468261719e-02 2.570972964167594910e-02 1.013320088386535645e-01 -1.022058203816413879e-01 1.107432530261576176e-03 -2.961413934826850891e-02 -2.179757505655288696e-02 -7.919174619019031525e-03
2.640929631888866425e-02 -1.022374443709850311e-02 2.448097057640552521e-02 -1.937038823962211609e-02 2.041715756058692932e-02 -2.445967309176921844e-02 8.925286121666431427e-03 -8.135369047522544861e-03 6.190328299999237061e-02 -9.444152936339378357e-03 -3.006524406373500824e-02 -3.583408892154693604e-02 -2.649835543707013130e-03 5.028492212295532227e-02 -3.877949668094515800e-03 8.470309898257255554e-03 -2.531928755342960358e-02 5.943930894136428833e-02 1.336792297661304474e-02 -1.578736677765846252e-02 1.086587458848953247e-01 3.061057068407535553e-02 -4.042644798755645752e-02 -9.817815385758876801e-03 1.319625880569219589e-02 -2.203119546175003052e-02
6.725264713168144226e-03 -5.098319612443447113e-03 -2.864868380129337311e-02 9.464805014431476593e-03 2.598013356328010559e-02 8.866558782756328583e-03 3.671887144446372986e-02 -2.290758863091468811e-02 -3.060798905789852142e-02 -2.467844868078827858e-03 1.249088346958160400e-02 4.920846782624721527e-03 -2.255715988576412201e-02 1.894509792327880859e-02 3.428071364760398865e-02 3.459564968943595886e-02 -1.984859816730022430e-02 2.543997019529342651e-02 5.112840235233306885e-02 4.186882078647613525e-02 -2.914819121360778809e-02 -2.155556716024875641e-02 -1.995508186519145966e-02 2.176143601536750793e-02 -5.912114866077899933e-03 3.052860870957374573e-02
-3.455951064825057983e-02 -5.492568388581275940e-02 2.439707331359386444e-02 8.407710120081901550e-03 3.799216123297810555e-03 6.675959378480911255e-02 3.399223834276199341e-02 -4.055809974670410156e-02 9.393815696239471436e-02 -2.584848180413246155e-02 -3.650009632110595703e-02 9.911714494228363037e-02 -8.239981532096862793e-02 -5.921730771660804749e-02 -3.225106745958328247e-02 6.421559303998947144e-02 2.495595254004001617e-02 2.257394045591354370e-02 -4.078010469675064087e-02 1.137712597846984863e-01 1.412879955023527145e-02 -6.469251215457916260e-02 -8.799312263727188110e-02 -2.614276297390460968e-02 4.920330271124839783e-02 1.071453839540481567e-01
-3.791213780641555786e-02 5.788851529359817505e-02 -1.085425820201635361e-02 7.929500192403793335e-03 1.036572270095348358e-02 -3.767593763768672943e-03 -4.382683336734771729e-02 -3.650784026831388474e-03 -3.227881714701652527e-02 -1.128664705902338028e-02 3.258407115936279297e-02 -1.938523165881633759e-02 -6.377417128533124924e-03 -4.437990486621856689e-02 5.647970363497734070e-02 4.886255413293838501e-02 5.546649172902107239e-02 5.214032158255577087e-02 5.031912401318550110e-02 -3.834710922092199326e-03 -4.145708307623863220e-02 -4.633017256855964661e-02 7.634895294904708862e-02 3.910604864358901978e-02 3.455305472016334534e-02 -3.353016451001167297e-02
8.125043823383748531e-04 -3.917381167411804199e-02 -9.770704200491309166e-04 4.559898376464843750e-02 3.404322266578674316e-02 -1.639787480235099792e-02 3.215813636779785156e-02 8.263214677572250366e-02 -8.005007170140743256e-03 -3.828063607215881348e-02 -2.120384760200977325e-02 -3.805799037218093872e-02 1.872696727514266968e-02 4.755118861794471741e-02 -5.400282144546508789e-02 4.334216937422752380e-02 4.219149798154830933e-02 -1.500390283763408661e-02 -9.049840271472930908e-03 4.292785376310348511e-02 6.374254822731018066e-02 -5.512445420026779175e-02 -2.269526757299900055e-02 2.392209134995937347e-02 9.345542639493942261e-02 -4.767638817429542542e-02
1.811516843736171722e-02 2.521796710789203644e-02 -1.773957163095474243e-02 -1.468122471123933792e-02 4.771123640239238739e-03 1.005466096103191376e-03 -1.293553411960601807e-02 9.357030503451824188e-03 4.603330790996551514e-02 -1.729814708232879639e-02 2.488238178193569183e-02 -2.245196839794516563e-03 -3.165088593959808350e-02 3.269055485725402832e-02 2.245519496500492096e-02 -1.707743480801582336e-02 -7.568100467324256897e-03 2.000219188630580902e-02 1.448180992156267166e-03 -3.361857682466506958e-02 -2.571747265756130219e-02 5.136137455701828003e-02 -1.452053111279383302e-04 4.882060736417770386e-02 1.993055827915668488e-02 4.492974840104579926e-03
-2.514246106147766113e-02 -7.251230534166097641e-03 -1.215142570436000824e-02 7.064335048198699951e-02 2.350389957427978516e-02 -1.766922697424888611e-02 2.715855464339256287e-02 1.764141172170639038e-01 -4.121120274066925049e-02 -1.592482812702655792e-02 -9.153096936643123627e-03 9.975282475352287292e-03 -1.564732380211353302e-02 -1.415396854281425476e-02 4.924073582515120506e-04 -4.116667434573173523e-02 1.610939949750900269e-02 -2.536898013204336166e-03 7.431413978338241577e-02 -2.986131049692630768e-02 -4.092208296060562134e-02 -3.009880147874355316e-02 5.830735340714454651e-02 -4.995707888156175613e-03 -3.298031911253929138e-02 3.508160356432199478e-03
-2.953927777707576752e-02 -1.216497854329645634e-03 -6.041831336915493011e-03 3.459177538752555847e-02 1.917936280369758606e-02 -4.996998701244592667e-03 6.403360515832901001e-02 -2.071079425513744354e-02 2.330319397151470184e-02 1.940394751727581024e-02 -2.609952539205551147e-02 -3.752363473176956177e-02 -2.179628424346446991e-02 7.651351857930421829e-03 1.714067906141281128e-02 1.432047039270401001e-02 3.537524119019508362e-02 -2.650803513824939728e-02 1.297231949865818024e-02 -4.570353403687477112e-02 -2.538317814469337463e-02 -2.346517704427242279e-02 -4.230959806591272354e-03 1.515943463891744614e-02 6.649370491504669189e-02 5.129684135317802429e-02
-2.949281188193708658e-04 1.465863734483718872e-02 1.171774603426456451e-02 1.518912054598331451e-02 -1.472317334264516830e-02 -8.161183446645736694e-03 -2.323543094098567963e-02 -1.237149233929812908e-03 1.562215480953454971e-02 3.045374713838100433e-02 2.704045549035072327e-02 1.704903878271579742e-02 -1.596935652196407318e-02 1.552018895745277405e-02 -1.511425897479057312e-02 7.290597073733806610e-03 -3.330687060952186584e-03 1.921034045517444611e-02 -2.992778271436691284e-02 -3.290674882009625435e-03 2.246487420052289963e-03 3.217814117670059204e-02 2.753738081082701683e-03 5.072505446150898933e-04 3.530941531062126160e-02 3.302807733416557312e-02
1.265480369329452515e-02 2.268687821924686432e-02 -8.285092189908027649e-03 -1.279613748192787170e-02 2.324059419333934784e-02 -2.163688093423843384e-02 3.482475131750106812e-02 4.312920384109020233e-03 2.236742526292800903e-02 -2.026614360511302948e-02 -3.408775199204683304e-03 5.844997707754373550e-03 -4.014120250940322876e-02 2.985033951699733734e-02 -3.445496037602424622e-02 9.329925291240215302e-03 1.623588986694812775e-02 3.905183821916580200e-02 -5.312513560056686401e-02 -1.192361488938331604e-02 1.768923364579677582e-02 2.671971358358860016e-02 4.681161046028137207e-02 3.032144904136657715e-02 2.211444638669490814e-02 -1.509038079530000687e-02
-1.903609372675418854e-02 -8.709737099707126617e-03 -1.689286343753337860e-02 3.000457957386970520e-02 2.045071497559547424e-02 1.296199392527341843e-02 4.147708788514137268e-02 -1.715552248060703278e-02 3.566887695342302322e-03 8.936902508139610291e-03 -6.931133684702217579e-04 -2.294824644923210144e-02 7.216639071702957153e-02 -9.302820079028606415e-03 -3.480667993426322937e-02 3.240724280476570129e-02 5.875974893569946289e-03 -4.918910562992095947e-03 8.297353982925415039e-03 -3.123140335083007812e-02 3.572308644652366638e-02 1.994927413761615753e-02 7.798428833484649658e-02 -2.451710868626832962e-03 -7.396435830742120743e-03 -3.132820501923561096e-02
-5.469528958201408386e-02 5.342071130871772766e-02 5.069988593459129333e-02 -5.061921477317810059e-02 -6.421881914138793945e-02 3.899504616856575012e-02 -3.590765967965126038e-02 -2.793233841657638550e-02 1.654488593339920044e-01 1.481378078460693359e-01 1.487663835287094116e-01 -8.256567269563674927e-02 -4.764089360833168030e-02 -5.579110607504844666e-02 -7.219285517930984497e-02 -8.335946500301361084e-02 -4.828237742185592651e-02 -3.268926590681076050e-02 -5.812213569879531860e-02 -8.164991438388824463e-02 -2.474298467859625816e-03 -2.588462084531784058e-02 -9.139093011617660522e-02 -3.441623970866203308e-02 -7.368104904890060425e-02 3.597864990234375000e+02
