1.125760655850172043e-02 -1.546275219880044460e-03 -4.426632076501846313e-02 4.932333901524543762e-02 4.650313034653663635e-02 -2.645318023860454559e-02 -2.796589769423007965e-02 9.589616954326629639e-02 5.712828412652015686e-02 5.413253791630268097e-03 -7.177659869194030762e-02 -5.463979020714759827e-02 -3.056152351200580597e-02 5.666104704141616821e-02 -1.521880738437175751e-02 1.443147193640470505e-02 5.175633355975151062e-02 5.229198187589645386e-02 2.128774300217628479e-02 1.796157471835613251e-02 -6.595547893084585667e-04 1.932198554277420044e-02 1.006292179226875305e-01 1.062283292412757874e-01 -8.410936594009399414e-02 -5.494052544236183167e-02
8.414163254201412201e-03 1.685543172061443329e-02 1.820422895252704620e-02 3.279962018132209778e-02 -4.155195131897926331e-02 -3.055119654163718224e-03 7.859156467020511627e-03 -2.103863656520843506e-02 7.100217044353485107e-03 -2.366523817181587219e-02 4.810748621821403503e-02 -4.719624295830726624e-02 3.273508325219154358e-02 2.787038497626781464e-02 5.667395517230033875e-02 -3.415486961603164673e-02 2.873645350337028503e-02 3.491510078310966492e-02 -4.453608021140098572e-02 3.778048604726791382e-02 4.129510000348091125e-02 7.286725193262100220e-02 4.971442371606826782e-02 -2.920627221465110779e-02 -1.699095778167247772e-02 6.776247755624353886e-04
2.580446898937225342e-01 -6.762050092220306396e-03 -2.927209995687007904e-02 -1.669538393616676331e-02 -2.279529720544815063e-02 -1.026220768690109253e-01 -2.148780412971973419e-02 -4.593263566493988037e-02 1.768381297588348389e-01 -9.417306631803512573e-02 -9.748632460832595825e-02 1.317134797573089600e-01 1.599168628454208374e-01 1.198479458689689636e-01 -1.162003874778747559e-01 -1.182319670915603638e-01 -4.110923781991004944e-02 -2.152136340737342834e-02 1.038611605763435364e-01 1.299219727516174316e-01 6.012403219938278198e-02 -1.292714476585388184e-01 8.698637038469314575e-02 -1.115718856453895569e-01 -8.561176061630249023e-02 -1.114441081881523132e-01
1.038301885128021240e-01 -9.427116066217422485e-02 -3.732486441731452942e-02 6.893961131572723389e-02 -4.842758178710937500e-03 -2.205830067396163940e-03 -1.035578474402427673e-01 -1.493923813104629517e-01 7.258071005344390869e-02 4.847017675638198853e-02 7.282207719981670380e-03 8.719546347856521606e-02 1.257387548685073853e-01 8.497931063175201416e-02 -9.077074378728866577e-02 -2.133420854806900024e-02 1.930327117443084717e-01 -8.661722391843795776e-02 2.602840662002563477e-01 -1.302149593830108643e-01 4.884061403572559357e-03 1.465386152267456055e-01 -2.862416207790374756e-02 1.648073792457580566e-01 -1.736397296190261841e-01 -2.144392021000385284e-02
1.053093448281288147e-01 1.105625480413436890e-01 -5.124521255493164062e-02 -1.087258607149124146e-01 8.703283965587615967e-03 -1.082173213362693787e-01 1.179712475277483463e-03 1.587061770260334015e-02 2.602853626012802124e-02 3.596675415039062500e+02 2.786651253700256348e-03 -1.235677823424339294e-01 -1.735261529684066772e-01 -1.393312662839889526e-01 -9.163551777601242065e-02 -7.026517391204833984e-02 9.195174276828765869e-02 -6.885958462953567505e-02 -1.899646818637847900e-01 -1.238465756177902222e-01 7.652900367975234985e-02 -1.045284643769264221e-01 -1.699483022093772888e-02 1.307325363159179688e-01 -6.323078274726867676e-02 -7.725051790475845337e-02
1.112466305494308472e-02 -3.685117140412330627e-02 -4.032319039106369019e-02 1.750207971781492233e-03 -4.587713256478309631e-02 1.865275055170059204e-01 1.211954504251480103e-01 4.739501327276229858e-02 7.087309844791889191e-03 -3.748232964426279068e-03 7.653287798166275024e-02 -1.664246432483196259e-02 -1.182681135833263397e-02 -7.199214398860931396e-02 -9.088949114084243774e-02 6.978631764650344849e-02 -6.789154722355306149e-04 -8.314778655767440796e-02 -1.244970932602882385e-01 1.600743271410465240e-02 4.796808958053588867e-02 5.622349679470062256e-03 2.645705267786979675e-02 8.302775025367736816e-02 -5.621833354234695435e-02 -1.329564303159713745e-02
6.960432231426239014e-02 1.083102524280548096e-01 -5.685207247734069824e-02 4.172232374548912048e-02 -4.882254078984260559e-02 -7.411537319421768188e-02 1.111898347735404968e-01 -1.022322848439216614e-01 -4.391266778111457825e-02 1.341309864073991776e-02 -1.159293353557586670e-01 -1.007427945733070374e-01 2.465263474732637405e-03 -2.466166950762271881e-02 1.149329021573066711e-01 -7.335126865655183792e-03 3.318167105317115784e-02 2.653230130672454834e-01 2.236329615116119385e-01 -1.535665541887283325e-01 -4.590423777699470520e-02 1.278142333030700684e-01 -7.105250656604766846e-02 -1.101366151124238968e-02 4.858117923140525818e-02 -4.323504120111465454e-02
1.813452923670411110e-03 4.537633806467056274e-02 -1.493355911225080490e-02 2.728569088503718376e-03 -1.120468694716691971e-02 1.506392098963260651e-02 3.127399599179625511e-03 5.899853073060512543e-03 2.285596169531345367e-02 -8.383186534047126770e-03 -2.468748390674591064e-02 1.228243298828601837e-02 7.087954878807067871e-02 4.030124843120574951e-02 -7.699108216911554337e-03 -1.266190316528081894e-02 2.681070752441883087e-02 1.357443723827600479e-02 -7.191857788711786270e-03 4.895548522472381592e-02 5.663910508155822754e-02 -5.446812720037996769e-04 1.843010261654853821e-02 -2.092247083783149719e-02 2.519860677421092987e-02 9.358965791761875153e-03
1.033500432968139648e-01 -3.315456584095954895e-02 -7.249939441680908203e-02 1.708130724728107452e-02 -1.501487381756305695e-02 4.676127061247825623e-02 5.997947230935096741e-02 -5.527352914214134216e-02 2.355036512017250061e-02 -1.045955792069435120e-01 -1.754854619503021240e-02 7.210831344127655029e-02 7.381205260753631592e-02 -2.849250845611095428e-02 1.309016197919845581e-01 -7.849734276533126831e-02 -3.839357569813728333e-02 1.123192086815834045e-01 -2.880098856985569000e-02 1.044187461957335472e-03 1.778539121150970459e-01 8.989951014518737793e-02 -1.034623309969902039e-01 -9.726432710886001587e-02 4.422631114721298218e-02 5.467851087450981140e-02
-5.465785786509513855e-02 3.989725559949874878e-02 -5.308060720562934875e-02 3.021173924207687378e-02 4.806102067232131958e-02 2.987873554229736328e-02 1.014604344964027405e-01 1.582879871129989624e-01 -4.528469592332839966e-02 -7.522280327975749969e-03 -8.050181902945041656e-03 -1.016101539134979248e-01 -1.899285428225994110e-02 8.157182484865188599e-02 -2.403567358851432800e-02 -7.500854134559631348e-02 1.723877340555191040e-02 7.230320572853088379e-02 8.415712416172027588e-02 4.542151093482971191e-02 1.671603508293628693e-02 -1.214174553751945496e-01 -5.243396013975143433e-02 2.728827297687530518e-02 1.475763469934463501e-01 -6.561601907014846802e-02
-1.560343988239765167e-02 1.248378399759531021e-02 7.302858680486679077e-02 -4.151581227779388428e-02 3.031757846474647522e-02 -2.975482679903507233e-02 -2.608532784506678581e-03 1.435661036521196365e-02 -2.673197537660598755e-02 1.049118041992187500e-01 -6.071646884083747864e-02 4.123701527714729309e-02 3.449432924389839172e-02 8.100907504558563232e-02 5.566332489252090454e-02 -7.018901873379945755e-03 -7.856316864490509033e-02 -5.601439997553825378e-02 1.809451729059219360e-02 -1.029124855995178223e-01 -3.625615313649177551e-02 5.274502187967300415e-02 9.769671410322189331e-02 1.000806614756584167e-01 1.079294923692941666e-02 -5.520899593830108643e-02
2.427316457033157349e-02 -6.258542090654373169e-02 -4.531438276171684265e-02 3.326556831598281860e-02 1.386652588844299316e-01 -1.220589354634284973e-01 -8.574728667736053467e-02 -1.796157471835613251e-02 -4.918007180094718933e-02 -1.633591949939727783e-01 6.681121885776519775e-02 3.596731262207031250e+02 -1.104696169495582581e-01 8.116524666547775269e-02 -6.713389605283737183e-02 9.915392845869064331e-02 -1.659935414791107178e-01 -8.155504614114761353e-02 -2.009873837232589722e-01 -1.636366993188858032e-01 1.223209500312805176e-01 -1.959948986768722534e-02 1.186940446496009827e-02 5.677979439496994019e-02 1.157641224563121796e-02 -1.326492428779602051e-01
5.198995582759380341e-03 4.862118978053331375e-03 5.741095170378684998e-03 9.886868065223097801e-04 5.282891914248466492e-03 7.115705404430627823e-03 1.567184738814830780e-02 6.288358010351657867e-03 6.949203554540872574e-03 -6.555535830557346344e-03 2.108897455036640167e-02 2.491077780723571777e-02 -1.848302199505269527e-03 8.650364354252815247e-03 1.496582757681608200e-02 -2.112898509949445724e-03 2.049911767244338989e-02 3.042212454602122307e-03 -3.153213998302817345e-03 1.245409809052944183e-02 6.381289102137088776e-03 7.359650451689958572e-03 1.772408187389373779e-02 4.466902464628219604e-02 -9.112440049648284912e-03 3.037565946578979492e-02
9.500428289175033569e-02 -7.683619856834411621e-02 3.827612102031707764e-02 -7.872451096773147583e-02 2.956767380237579346e-02 2.468748390674591064e-02 -1.566784679889678955e-01 -1.859273388981819153e-02 9.333022683858871460e-02 4.065748676657676697e-02 -4.638051241636276245e-02 2.761095017194747925e-02 3.298290073871612549e-02 -3.228462487459182739e-02 -7.736539095640182495e-02 -4.672126099467277527e-02 2.145011574029922485e-01 9.083785861730575562e-02 9.723592549562454224e-02 1.453163027763366699e-01 -1.930262520909309387e-02 -1.447483897209167480e-01 -1.115150973200798035e-01 3.190644830465316772e-02 8.910185098648071289e-02 -6.437048316001892090e-02
3.116428665816783905e-02 -6.434466689825057983e-02 -1.689673587679862976e-02 -1.356798410415649414e-02 1.501616463065147400e-02 7.445482909679412842e-02 -7.773840427398681641e-02 -5.756583809852600098e-02 6.891637295484542847e-02 9.444798529148101807e-02 -2.968641929328441620e-02 9.132575243711471558e-02 -2.023323066532611847e-02 -7.775905728340148926e-02 6.137731671333312988e-02 2.886036178097128868e-03 7.255102694034576416e-02 -2.095473930239677429e-02 -9.118893183767795563e-03 6.552696228027343750e-02 -8.524003624916076660e-02 1.435338407754898071e-01 -5.229327082633972168e-02 -8.219394832849502563e-02 5.705987662076950073e-02 7.248391211032867432e-02
-1.159564405679702759e-01 -6.820131838321685791e-02 -3.178898990154266357e-02 7.747251540422439575e-02 1.378740519285202026e-01 -1.038121152669191360e-02 -9.257774055004119873e-02 -7.002510130405426025e-02 -7.842764258384704590e-02 -1.829380393028259277e-01 1.054900418967008591e-02 4.049356654286384583e-02 9.305014461278915405e-02 4.927429184317588806e-02 1.416532695293426514e-01 -1.588068455457687378e-01 3.532154560089111328e-01 -7.551450282335281372e-02 3.598147583007812500e+02 4.778351634740829468e-02 -4.700134322047233582e-02 -3.428135812282562256e-02 1.338818818330764771e-01 -1.156066581606864929e-01 -2.250721007585525513e-01 -1.420533806085586548e-01
-4.124088957905769348e-02 3.596206665039062500e+02 -8.222879469394683838e-02 -1.765799820423126221e-01 -1.290971934795379639e-01 -1.243628636002540588e-01 -7.443933933973312378e-02 -2.165417671203613281e-01 -9.919910132884979248e-02 -1.939633190631866455e-01 -2.026227116584777832e-01 -1.706827133893966675e-01 1.418881770223379135e-02 -1.337360292673110962e-01 3.039501979947090149e-02 -2.796073444187641144e-02 -1.548056453466415405e-01 -4.083173349499702454e-02 -1.612759828567504883e-01 -2.361838519573211670e-01 -1.063987091183662415e-01 -5.968131870031356812e-02 -1.095764413475990295e-01 -1.271133720874786377e-01 -2.173123359680175781e-01 -1.074015870690345764e-01
-8.618483692407608032e-02 7.862641662359237671e-02 9.197627007961273193e-02 1.788800396025180817e-02 -1.224887440912425518e-03 -1.044213324785232544e-01 -1.076610237360000610e-01 -1.231857314705848694e-01 1.628700196743011475e-01 -1.624027788639068604e-01 -2.122708037495613098e-02 -6.375352293252944946e-02 2.255238443613052368e-01 2.939342707395553589e-02 4.018895700573921204e-02 -5.377243086695671082e-02 -4.222699627280235291e-02 1.802210807800292969e-01 -6.014726683497428894e-02 7.806237041950225830e-02 -5.880492273718118668e-03 -2.806657366454601288e-02 -3.875239193439483643e-02 -1.938368231058120728e-01 -9.668479114770889282e-02 3.598481750488281250e+02
1.554432511329650879e-01 3.989596385508775711e-03 -1.322207227349281311e-02 -3.459629416465759277e-02 -3.180577233433723450e-02 2.256167819723486900e-03 -1.249669119715690613e-02 -4.110536351799964905e-02 1.391260419040918350e-02 -1.040057186037302017e-02 -5.572915077209472656e-02 3.699056804180145264e-02 -3.883757814764976501e-02 6.175033375620841980e-02 -2.942698448896408081e-02 7.116866856813430786e-02 -6.492290645837783813e-03 6.636979430913925171e-02 -2.039198763668537140e-02 5.152529571205377579e-03 1.392809301614761353e-02 4.767897073179483414e-03 4.293817654252052307e-02 3.296999633312225342e-02 -3.674275055527687073e-02 -6.105979904532432556e-02
-4.986543953418731689e-02 2.918433025479316711e-02 -4.201273433864116669e-03 8.280058205127716064e-02 -2.275141328573226929e-02 3.247436136007308960e-03 1.681180596351623535e-01 4.144998639822006226e-02 -1.724780909717082977e-02 8.731549978256225586e-02 -4.154549911618232727e-02 -7.517504692077636719e-02 1.532851811498403549e-02 -1.452569384127855301e-02 -4.067426547408103943e-02 -1.347118057310581207e-02 2.541544660925865173e-02 -4.775641355081461370e-05 2.722760848701000214e-02 -5.038559809327125549e-02 -4.022767767310142517e-02 6.662019342184066772e-02 1.411008369177579880e-02 2.305343933403491974e-02 1.006563231348991394e-01 -8.153051882982254028e-02
1.181519478559494019e-01 1.004949770867824554e-02 -2.196924015879631042e-02 -2.287532202899456024e-02 -8.193064481019973755e-02 2.278497256338596344e-02 1.132085081189870834e-02 1.177608594298362732e-01 1.767374388873577118e-02 -8.267021924257278442e-02 1.055687740445137024e-01 2.139913290739059448e-01 -5.156918242573738098e-02 1.614424958825111389e-02 -1.156479641795158386e-01 -2.666356600821018219e-02 -5.104902386665344238e-02 -2.486302144825458527e-02 -7.686588168144226074e-02 3.845036402344703674e-02 -2.633701637387275696e-02 -1.170793622732162476e-01 3.172045350074768066e-01 -4.305304959416389465e-02 1.251979470252990723e-01 -3.616580273956060410e-03
6.383870728313922882e-03 -1.870244392193853855e-03 5.612152814865112305e-02 -1.298329047858715057e-02 2.489012666046619415e-02 -3.361922502517700195e-02 2.155492111342027783e-04 -3.328751027584075928e-02 8.592798560857772827e-02 -4.096854850649833679e-02 6.726425886154174805e-02 -2.990971133112907410e-02 4.737565293908119202e-02 2.190212346613407135e-02 3.763721510767936707e-02 2.788974530994892120e-02 -1.581769809126853943e-02 -1.905222795903682709e-02 -2.515988424420356750e-02 -4.321826249361038208e-02 8.044116199016571045e-02 -5.783688742667436600e-03 5.452749878168106079e-02 -3.300355374813079834e-02 8.885402977466583252e-02 2.634605206549167633e-02
1.037475839257240295e-02 -5.814536660909652710e-02 -1.074519287794828415e-02 1.099249348044395447e-01 1.141507364809513092e-02 -2.099217101931571960e-02 -2.083341218531131744e-02 9.071265906095504761e-02 -1.644111238420009613e-02 -8.977302163839340210e-02 1.122482195496559143e-01 8.222105354070663452e-02 -2.794911712408065796e-02 -1.932714879512786865e-02 9.576709568500518799e-02 -1.338599342852830887e-02 3.961716964840888977e-02 -8.461791276931762695e-02 -6.501971185207366943e-02 1.055313497781753540e-01 5.063083395361900330e-02 9.503267705440521240e-02 -8.023206144571304321e-02 9.330441057682037354e-02 -9.957083314657211304e-02 5.763940885663032532e-02
2.493530139327049255e-02 -5.259659141302108765e-03 -5.596535280346870422e-03 9.821041487157344818e-03 -3.156827762722969055e-02 4.200628399848937988e-02 5.947738513350486755e-02 -2.029002271592617035e-02 5.784721300005912781e-02 2.101282216608524323e-02 -2.241066470742225647e-02 -1.406103651970624924e-02 -6.956947618164122105e-04 -2.391950972378253937e-02 -4.241027683019638062e-02 1.025188192725181580e-01 4.576613008975982666e-02 -1.450117025524377823e-02 -1.196104567497968674e-02 7.233160547912120819e-03 -2.598981373012065887e-02 1.396681461483240128e-02 2.871709316968917847e-02 4.284653812646865845e-02 -5.787948146462440491e-02 1.267842352390289307e-01
-2.957799844443798065e-02 -3.837550431489944458e-02 -3.858201950788497925e-02 5.927603319287300110e-02 5.358398705720901489e-02 2.683781273663043976e-02 -5.546326562762260437e-02 1.402618736028671265e-02 3.381670394446700811e-04 8.282382041215896606e-02 -1.724264584481716156e-02 6.692996621131896973e-02 3.516937047243118286e-02 9.501460939645767212e-02 -7.617793232202529907e-02 3.061057068407535553e-02 1.477222051471471786e-02 -7.882518321275711060e-02 -4.294075816869735718e-02 -1.036081835627555847e-01 -2.760578878223896027e-02 1.122004613280296326e-01 6.563279777765274048e-03 6.546758860349655151e-02 6.080552935600280762e-02 2.172271348536014557e-02
