-1.705646142363548279e-02 -3.668886423110961914e-02 -1.687543839216232300e-02 2.292920835316181183e-02 4.349996149539947510e-02 1.373835839331150055e-02 -4.144546762108802795e-02 6.735170632600784302e-02 9.380843490362167358e-02 3.594831749796867371e-02 1.908546313643455505e-02 1.196878962218761444e-02 1.412363606505095959e-03 -3.198872879147529602e-02 -3.416197001934051514e-02 -2.140003629028797150e-02 -5.111226812005043030e-02 4.480067640542984009e-03 3.469697013497352600e-02 -6.000528577715158463e-03 -3.986692428588867188e-02 -5.892818793654441833e-02 1.426703482866287231e-01 -2.161332592368125916e-02 4.735403135418891907e-02 -2.336546964943408966e-02
1.521203108131885529e-02 -8.835582062602043152e-03 1.701515726745128632e-02 -1.434628479182720184e-02 -4.235154762864112854e-02 4.509592801332473755e-02 3.603963553905487061e-02 -2.429962530732154846e-02 4.028737545013427734e-02 5.151335895061492920e-02 6.123243272304534912e-02 -5.937057733535766602e-02 1.689899340271949768e-02 -4.617948457598686218e-02 1.103076338768005371e-02 -3.715642541646957397e-02 -2.305118180811405182e-02 9.213760495185852051e-03 5.127134919166564941e-02 6.399585306644439697e-02 -2.676488831639289856e-02 -2.342677861452102661e-02 3.663529828190803528e-02 4.241769760847091675e-02 -6.559181958436965942e-02 -4.924815520644187927e-02
1.322239544242620468e-02 1.563893444836139679e-02 5.167372990399599075e-03 -1.166159985587000847e-03 -8.950778283178806305e-03 -1.327047403901815414e-02 -2.129387483000755310e-02 2.808915916830301285e-03 2.199505455791950226e-02 3.065251745283603668e-02 -4.190302453935146332e-03 -1.368931122124195099e-02 1.878892071545124054e-02 1.364929880946874619e-02 -1.007628068327903748e-02 8.805895340628921986e-04 -9.059198200702667236e-03 1.196653116494417191e-02 -5.130587669555097818e-05 2.835214324295520782e-02 5.891785956919193268e-03 -2.198408357799053192e-02 1.834104419685900211e-03 7.754931692034006119e-03 -1.714487560093402863e-02 3.759365528821945190e-02
-3.288577497005462646e-02 -3.406548872590065002e-02 2.883003093302249908e-02 -4.535665363073348999e-02 2.904880605638027191e-02 2.509470470249652863e-02 -4.509754106402397156e-02 -4.564803093671798706e-02 -5.479822307825088501e-02 -3.807638213038444519e-02 -5.046497657895088196e-02 1.167237684130668640e-01 1.124605461955070496e-01 -3.515517339110374451e-02 -4.277877509593963623e-02 -4.386039450764656067e-02 -3.909410908818244934e-02 1.236774921417236328e-01 -4.346446692943572998e-02 3.597392883300781250e+02 -6.224628910422325134e-02 -3.666724637150764465e-02 -5.772427469491958618e-02 -3.797118738293647766e-02 -5.045045539736747742e-02 -5.592146888375282288e-02
3.132336586713790894e-02 5.024426430463790894e-02 -3.205681592226028442e-02 2.971255593001842499e-02 -6.670667231082916260e-02 -4.592392221093177795e-02 -3.725161403417587280e-02 -6.548694521188735962e-02 1.380657255649566650e-01 1.427742540836334229e-01 -1.453698705881834030e-02 -4.929494485259056091e-02 -7.810012996196746826e-02 1.149722710251808167e-01 -3.133239969611167908e-02 -6.887248903512954712e-02 -3.211457282304763794e-02 -7.070369273424148560e-02 -7.024484127759933472e-02 -2.027904987335205078e-02 -7.966446876525878906e-02 -7.182725518941879272e-02 -7.333739101886749268e-02 3.597528991699218750e+02 -4.105567187070846558e-02 -7.163139060139656067e-03
-1.987054012715816498e-02 4.789064824581146240e-02 -2.707530371844768524e-02 1.591127552092075348e-02 -1.551244407892227173e-02 1.540112029761075974e-02 4.031060636043548584e-02 5.966324824839830399e-04 3.828096017241477966e-02 4.357159510254859924e-02 -1.166643947362899780e-02 -3.447303175926208496e-02 2.307667210698127747e-02 -9.915263392031192780e-03 -5.168534442782402039e-02 -2.657579723745584488e-03 5.483371764421463013e-02 -3.731131181120872498e-02 5.862744897603988647e-02 1.550728175789117813e-02 4.098145663738250732e-02 2.115834876894950867e-02 1.695126853883266449e-02 -4.045645892620086670e-02 -6.094395741820335388e-02 -1.256703585386276245e-02
1.581834442913532257e-02 2.705303952097892761e-02 -1.190134976059198380e-02 8.297999389469623566e-03 -2.373267896473407745e-02 -5.439390894025564194e-03 1.284324843436479568e-02 1.576574705541133881e-02 -1.296844705939292908e-02 -1.730234175920486450e-02 -2.578620426356792450e-02 1.208979357033967972e-02 1.356088556349277496e-02 -2.657257206737995148e-02 3.140306845307350159e-02 -3.590669110417366028e-02 5.731382593512535095e-02 1.895671524107456207e-02 -8.283801376819610596e-03 -2.658870536834001541e-03 3.476828336715698242e-02 -1.375223323702812195e-02 -4.526242986321449280e-02 -2.308699861168861389e-02 4.222957417368888855e-02 6.117144599556922913e-02
-2.345453016459941864e-02 1.734912954270839691e-02 -5.321613326668739319e-02 5.767877399921417236e-02 -4.241511598229408264e-02 5.258013308048248291e-02 -8.294837176799774170e-02 8.185255527496337891e-02 -6.774117797613143921e-02 4.153872281312942505e-02 7.080017030239105225e-02 -6.415009498596191406e-02 -3.483959473669528961e-03 -1.438339240849018097e-02 -2.377204596996307373e-02 1.408936828374862671e-01 1.323788426816463470e-02 -4.188721254467964172e-02 -3.270797803997993469e-02 8.095550537109375000e-02 -1.937974616885185242e-02 -1.003755908459424973e-02 2.122740261256694794e-02 1.940904557704925537e-01 -6.897736340761184692e-02 -9.839950501918792725e-02
-1.774505712091922760e-02 1.256187260150909424e-02 9.499976411461830139e-03 2.526378817856311798e-02 -1.386420242488384247e-02 -5.425192881375551224e-03 8.471922948956489563e-03 -5.639774259179830551e-03 2.281336672604084015e-02 2.790781483054161072e-02 -3.203229233622550964e-02 -2.604176476597785950e-02 3.780565410852432251e-02 1.232083141803741455e-02 -5.337747279554605484e-03 -2.005252987146377563e-02 2.375816926360130310e-02 -2.583041088655591011e-03 -4.002277925610542297e-02 3.929158672690391541e-02 1.311687938868999481e-02 3.902215138077735901e-02 -1.350699737668037415e-02 8.722966536879539490e-03 -2.007576264441013336e-02 1.539240777492523193e-02
1.693868264555931091e-02 -1.892896369099617004e-02 1.616038195788860321e-02 -1.419075392186641693e-02 -1.383322570472955704e-02 2.000993676483631134e-02 -9.328634478151798248e-04 -3.071802109479904175e-02 -3.327750787138938904e-02 3.051408939063549042e-02 1.055803964845836163e-03 6.709453184157609940e-03 3.197066113352775574e-02 -3.601575642824172974e-02 6.370963528752326965e-03 3.307551145553588867e-02 1.264447811990976334e-02 3.247436136007308960e-03 1.595612801611423492e-02 -5.256303027272224426e-02 -1.567733287811279297e-02 -4.274521488696336746e-03 2.281949855387210846e-02 -1.132504642009735107e-02 4.329957813024520874e-02 2.573264017701148987e-02
-1.437984313815832138e-02 -1.931972801685333252e-02 -1.737881638109683990e-02 2.750091813504695892e-02 1.502649113535881042e-02 1.872470788657665253e-02 -3.463630564510822296e-03 3.649332001805305481e-02 -3.023271262645721436e-02 1.676314626820385456e-03 -4.420049488544464111e-03 -3.683471307158470154e-02 2.375236246734857559e-03 -3.282963111996650696e-02 1.196749880909919739e-02 4.046646133065223694e-02 3.872657939791679382e-02 1.401069853454828262e-02 5.739288404583930969e-02 1.912676542997360229e-02 -4.934915527701377869e-02 1.270385109819471836e-03 2.329318970441818237e-02 -2.232709154486656189e-02 1.921485736966133118e-02 -1.314817927777767181e-02
-1.022568065673112869e-02 -5.339037626981735229e-03 7.665226701647043228e-03 -1.225532847456634045e-03 3.308744868263602257e-03 1.631365530192852020e-02 1.720295660197734833e-02 8.792665787041187286e-03 -5.078958813101053238e-03 -1.504617370665073395e-02 8.693602867424488068e-03 1.560150412842631340e-03 -7.130226120352745056e-03 -9.360579773783683777e-03 4.949565045535564423e-03 3.679534792900085449e-02 -7.352874148637056351e-03 9.883319027721881866e-03 -1.334114093333482742e-02 -5.853710230439901352e-03 7.027937099337577820e-04 -1.400908548384904861e-02 2.698753587901592255e-02 3.357307985424995422e-02 2.928307047113776207e-03 1.268481276929378510e-02
1.232405845075845718e-02 2.644930779933929443e-02 -7.318670395761728287e-03 2.302891574800014496e-02 -2.264299243688583374e-02 -1.978890225291252136e-02 1.435080170631408691e-02 -1.611198112368583679e-02 5.579497665166854858e-02 1.095493417233228683e-02 -2.431382238864898682e-02 -8.574857376515865326e-03 4.836272448301315308e-02 1.294263289310038090e-03 -3.912831470370292664e-02 3.717933595180511475e-02 -2.582395682111382484e-03 -2.606144919991493225e-02 -4.144901782274246216e-02 -3.686601528897881508e-03 8.719320595264434814e-02 -3.190128505229949951e-02 1.795157045125961304e-02 3.403289709240198135e-03 3.462823852896690369e-02 -1.007305365055799484e-02
3.084806026890873909e-03 1.238730363547801971e-02 -9.056938812136650085e-03 9.676804766058921814e-03 1.418784912675619125e-02 -2.092763409018516541e-02 2.866998128592967987e-02 -1.391518581658601761e-02 6.678475998342037201e-03 2.226449176669120789e-02 -9.453188627958297729e-03 -3.869560081511735916e-03 -1.302588451653718948e-02 2.349099144339561462e-03 -2.894296683371067047e-02 2.823694609105587006e-02 4.222893156111240387e-03 1.026472449302673340e-02 -1.534916926175355911e-02 2.973804716020822525e-03 -1.900705136358737946e-02 1.505908090621232986e-02 2.137777023017406464e-02 4.043032228946685791e-02 -1.681348495185375214e-02 5.450039170682430267e-04
-4.501267895102500916e-02 5.452169105410575867e-02 3.575599985197186470e-03 -9.320890530943870544e-03 4.848856851458549500e-02 -4.173845797777175903e-02 -2.505921060219407082e-03 -5.073828250169754028e-02 -5.642871931195259094e-02 3.049311460927128792e-03 4.988931864500045776e-02 -8.051279187202453613e-02 -3.648428618907928467e-02 3.844552487134933472e-02 4.931978881359100342e-02 -3.712189942598342896e-02 5.029395595192909241e-02 1.160622835159301758e-01 5.611055996268987656e-03 -1.568088307976722717e-02 -7.260233163833618164e-02 -4.216116853058338165e-03 -9.080881625413894653e-02 4.167392384260892868e-03 1.023726463317871094e-01 1.153320595622062683e-01
-3.062218602281063795e-04 2.506017684936523438e-02 -1.364090945571660995e-02 1.626944728195667267e-02 1.346859964542090893e-03 -1.591353304684162140e-02 -1.008725166320800781e-02 -1.363477855920791626e-02 -3.427813295274972916e-03 -1.650629378855228424e-02 1.156447362154722214e-02 4.787612706422805786e-02 2.178757265210151672e-02 -2.597948908805847168e-02 2.142843231558799744e-02 6.370963528752326965e-03 2.891166694462299347e-02 -1.564764603972434998e-02 -1.966725336387753487e-03 -2.125160396099090576e-02 8.697475306689739227e-03 4.760475363582372665e-03 -2.858866564929485321e-02 6.030892580747604370e-02 3.639329224824905396e-02 -3.551076399162411690e-03
1.414170674979686737e-02 9.260872029699385166e-04 -3.230301663279533386e-02 4.804198443889617920e-02 -9.568707086145877838e-03 -4.747568164020776749e-03 2.017676085233688354e-02 -7.046975195407867432e-03 -1.852497085928916931e-02 -2.455131337046623230e-02 -4.390653595328330994e-02 -3.682051599025726318e-02 -9.243124164640903473e-03 5.011777207255363464e-02 -5.573625210672616959e-03 4.511077329516410828e-02 4.985608160495758057e-02 3.646976500749588013e-02 5.509960651397705078e-02 -7.155072409659624100e-03 5.915760993957519531e-02 3.014623560011386871e-02 -3.413357213139533997e-02 -4.191593080759048462e-02 2.667163312435150146e-02 -3.798151388764381409e-02
1.121759414672851562e-02 -7.210895419120788574e-03 1.299038995057344437e-02 5.260304082185029984e-03 1.516266143880784512e-03 -8.699088357388973236e-03 1.500680763274431229e-02 1.022116281092166901e-02 1.783088967204093933e-02 -1.857434026896953583e-02 -1.246894150972366333e-02 -1.106787123717367649e-03 -9.036610834300518036e-03 2.843055315315723419e-02 -7.244131527841091156e-03 2.145940810441970825e-02 7.840763777494430542e-03 9.656798094511032104e-03 1.360767334699630737e-02 2.414893358945846558e-02 -1.584867574274539948e-02 5.956644308753311634e-04 8.906571194529533386e-03 4.480003193020820618e-02 9.948177263140678406e-03 -2.258136123418807983e-02
3.131723403930664062e-02 -2.654288522899150848e-02 1.125567033886909485e-02 -1.899995282292366028e-02 -8.785889483988285065e-03 2.232934907078742981e-02 -3.995307907462120056e-02 6.614973396062850952e-02 2.003188012167811394e-03 -3.914251178503036499e-02 -1.164578832685947418e-02 -1.243312377482652664e-02 3.116589970886707306e-02 2.700173296034336090e-02 -3.831581026315689087e-02 2.409343235194683075e-02 3.736971691250801086e-02 4.395848605781793594e-03 -1.936328969895839691e-02 -1.361993514001369476e-02 2.380044013261795044e-02 -5.908371880650520325e-02 5.622414126992225647e-02 1.018344163894653320e-01 -3.568823914974927902e-03 -1.714003458619117737e-02
3.787599736824631691e-03 -2.527701668441295624e-02 3.093679808080196381e-02 -6.122178398072719574e-03 6.866920273751020432e-03 8.234754204750061035e-04 -2.471942827105522156e-02 1.553406380116939545e-02 6.324820686131715775e-03 -2.766967751085758209e-03 4.306531324982643127e-02 -2.837214991450309753e-02 4.563286527991294861e-02 2.592011541128158569e-02 9.593553841114044189e-03 -2.255070768296718597e-02 -4.310661461204290390e-03 -2.033326029777526855e-02 1.560279447585344315e-02 2.341161295771598816e-02 -1.806934922933578491e-02 -1.891379803419113159e-02 -2.819596603512763977e-02 5.685981735587120056e-02 3.710415214300155640e-02 -2.658515609800815582e-02
1.951914280652999878e-02 1.309751905500888824e-02 -5.743999499827623367e-03 6.972113624215126038e-03 -1.198814995586872101e-02 -1.444373372942209244e-02 -8.800731971859931946e-03 -1.105367299169301987e-02 1.212883833795785904e-02 1.062676962465047836e-02 -1.655469648540019989e-02 4.235219210386276245e-02 -2.173078060150146484e-02 -7.324801117647439241e-05 -1.877149753272533417e-02 1.549760159105062485e-02 6.640722858719527721e-04 2.716436423361301422e-02 -1.083554234355688095e-02 3.952068835496902466e-02 1.350538432598114014e-02 -8.890114724636077881e-03 -1.144992280751466751e-02 -7.591979112476110458e-03 4.351060837507247925e-02 -2.482978440821170807e-02
3.983465489000082016e-03 7.903363555669784546e-03 3.158054081723093987e-03 6.602001376450061798e-04 -1.369770034216344357e-03 -3.429426811635494232e-03 9.567416273057460785e-04 -2.765999874100089073e-03 -2.255522413179278374e-04 -1.795382937416434288e-03 1.117758220061659813e-03 1.546404231339693069e-02 1.018631365150213242e-02 3.359405556693673134e-03 -7.802364998497068882e-04 1.620717160403728485e-02 2.429446205496788025e-03 -7.163461850723251700e-05 2.881421893835067749e-02 5.204803775995969772e-03 2.300374675542116165e-03 -1.612101565115153790e-03 -2.453969791531562805e-03 3.192258067429065704e-03 4.911811556667089462e-03 4.407464992254972458e-03
5.630674585700035095e-02 1.924841478466987610e-02 2.453195303678512573e-02 -3.581666573882102966e-02 -2.143875695765018463e-02 -2.830277383327484131e-02 3.918058797717094421e-02 -5.902434512972831726e-02 8.516775071620941162e-02 -4.547701030969619751e-02 5.289668217301368713e-03 1.223209500312805176e-02 9.413821250200271606e-02 -6.086038425564765930e-03 -1.234083808958530426e-02 -4.933237284421920776e-02 -2.584364078938961029e-02 1.609294302761554718e-02 -4.623369127511978149e-02 -6.465185899287462234e-03 1.199286133050918579e-01 5.431840196251869202e-02 -2.094409056007862091e-02 -7.022451609373092651e-02 3.957199677824974060e-02 -1.900124363601207733e-02
-5.318709183484315872e-03 -1.726652495563030243e-03 -1.206333469599485397e-02 2.326963469386100769e-02 1.093621831387281418e-02 -3.907313570380210876e-03 1.016082242131233215e-02 -1.902512274682521820e-03 2.455583016853779554e-04 -1.093299128115177155e-02 5.252721533179283142e-02 -1.484224107116460800e-02 -1.423786487430334091e-02 -1.178357191383838654e-02 1.839267276227474213e-02 2.402986632660031319e-03 1.892509171739220619e-03 1.570508442819118500e-02 -1.469768118113279343e-02 7.195729995146393776e-04 -1.457861252129077911e-02 -9.245383553206920624e-03 9.830077178776264191e-03 3.995146602392196655e-02 -5.119293928146362305e-03 3.887759149074554443e-02
1.694287732243537903e-02 -1.110659260302782059e-02 -1.073454413563013077e-02 1.293617999181151390e-03 1.539531257003545761e-02 6.151219364255666733e-03 -1.821649074554443359e-02 3.534071519970893860e-02 2.369556948542594910e-02 -4.817912355065345764e-03 -9.746825322508811951e-03 1.863758452236652374e-02 -1.347505254670977592e-03 1.674475334584712982e-02 -1.205042749643325806e-02 2.639187267050147057e-03 1.813711039721965790e-02 7.924982928670942783e-04 -1.982665620744228363e-02 3.724677488207817078e-02 3.620129777118563652e-03 1.234470959752798080e-02 3.851070627570152283e-02 9.648086415836587548e-05 -8.144081570208072662e-03 4.252256825566291809e-03
